Image,Cars,PSNR,SSIM,BRISQUE,Brightness,Contrast,Noise
1_2_bad.jpg,41,20.572015338481286,0.7997122281896686,33.183008874567776,50,30,9.5
1_2_bad.jpg,43,20.563586637948404,0.7908114972891983,34.20442200720126,50,30,10.0
1_2_bad.jpg,43,20.554418420707506,0.7822275509030358,35.06131810263466,50,30,10.5
1_2_bad.jpg,41,21.172225203334804,0.9268108065127526,33.44515405806132,50,35,0.0
1_2_bad.jpg,41,21.17454015094736,0.9268396689150921,33.43608228921093,50,35,0.5
1_2_bad.jpg,40,21.17942499201106,0.9268463419872127,33.436520152020506,50,35,1.0
1_2_bad.jpg,40,21.183526584854153,0.9271091786454198,32.85029253430977,50,35,1.5
1_2_bad.jpg,40,21.19046483614754,0.9282236080899028,30.979480297073877,50,35,2.0
1_2_bad.jpg,40,21.20195352502668,0.92831723564818,28.29599988890149,50,35,2.5
1_2_bad.jpg,40,21.214622258699414,0.9259108737505843,25.823175257799647,50,35,3.0
1_2_bad.jpg,39,21.229451420207774,0.9213502123833865,24.129129243165693,50,35,3.5
1_2_bad.jpg,37,21.24395833069976,0.915185725667574,23.441166983281818,50,35,4.0
1_2_bad.jpg,36,21.257161764269313,0.9078421746968725,23.406074049661214,50,35,4.5
1_2_bad.jpg,36,21.268330889162193,0.8995402917172345,23.956531632641344,50,35,5.0
1_2_bad.jpg,37,21.27717822513057,0.8905264254166521,24.750086029994776,50,35,5.5
1_2_bad.jpg,37,21.282715208600433,0.8809451418393981,25.672694287584676,50,35,6.0
1_2_bad.jpg,36,21.286034854543693,0.8711503525073083,26.882924732501095,50,35,6.5
1_2_bad.jpg,38,21.286151323820206,0.8612307676665948,27.89933025201421,50,35,7.0
1_2_bad.jpg,40,21.284945237241864,0.8514387661677661,28.903715073389407,50,35,7.5
1_2_bad.jpg,40,21.282299541972197,0.8418721976732056,29.861706507871844,50,35,8.0
1_2_bad.jpg,40,21.27793052063804,0.8323379445202254,30.775548966882724,50,35,8.5
1_2_bad.jpg,41,21.272832248550717,0.8231763319422611,31.6342106576096,50,35,9.0
1_2_bad.jpg,41,21.266469856929863,0.8142875653627702,32.614535929329094,50,35,9.5
1_2_bad.jpg,42,21.259933676307014,0.8057296408939614,33.502760803398104,50,35,10.0
1_2_bad.jpg,43,21.252289215015416,0.7973737842236697,34.38267405254018,50,35,10.5
1_2_bad.jpg,42,21.574863703118325,0.9089426733912886,33.74516135854114,50,40,0.0
1_2_bad.jpg,40,21.577819908394922,0.9089769009980221,33.719154442348525,50,40,0.5
1_2_bad.jpg,41,21.584523059443917,0.9089980207109101,33.7318307594297,50,40,1.0
1_2_bad.jpg,41,21.589711052460196,0.9094163591771909,33.13356081280287,50,40,1.5
1_2_bad.jpg,41,21.599411872534887,0.9115121378677046,31.277240596182622,50,40,2.0
1_2_bad.jpg,41,21.616803595616357,0.9134831968700722,28.578559781215375,50,40,2.5
1_2_bad.jpg,40,21.637060441414086,0.9134021190068394,25.92056337466076,50,40,3.0
1_2_bad.jpg,39,21.660146370990358,0.9112235505021854,24.086376244681418,50,40,3.5
1_2_bad.jpg,37,21.68315653188796,0.9073304946981879,23.23334335496233,50,40,4.0
1_2_bad.jpg,37,21.704848443051095,0.9020865772571849,23.095643372331295,50,40,4.5
1_2_bad.jpg,37,21.723991893745804,0.8956469009306977,23.62910921490092,50,40,5.0
1_2_bad.jpg,37,21.740305508709202,0.8882591466785433,24.34922953219879,50,40,5.5
1_2_bad.jpg,37,21.752416163345675,0.8801110308355395,25.1689623766857,50,40,6.0
1_2_bad.jpg,37,21.761577841325284,0.8715232958770617,26.39511809524126,50,40,6.5
1_2_bad.jpg,36,21.76715314735261,0.8626118379883673,27.294867166253624,50,40,7.0
1_2_bad.jpg,38,21.770923067286333,0.8536774625491905,28.131534955522483,50,40,7.5
1_2_bad.jpg,39,21.772725508191236,0.8447654910775548,29.12740377508507,50,40,8.0
1_2_bad.jpg,40,21.772556340550054,0.8357633460336561,29.900912733150534,50,40,8.5
1_2_bad.jpg,41,21.771450852740543,0.8270225242917455,30.724831052143685,50,40,9.0
1_2_bad.jpg,42,21.768561409236014,0.8185014008615037,31.68898031481953,50,40,9.5
1_2_bad.jpg,42,21.765133128949252,0.8101855559299681,32.548593132396235,50,40,10.0
1_2_bad.jpg,43,21.760500202047204,0.8020545383577928,33.394901765426965,50,40,10.5
1_2_bad.jpg,41,21.65958936046531,0.8760404626561296,33.08340591682972,50,45,0.0
1_2_bad.jpg,41,21.66317696965388,0.8760720275271786,33.07015133891602,50,45,0.5
1_2_bad.jpg,41,21.670381982807303,0.8760598441689943,33.04127530609489,50,45,1.0
1_2_bad.jpg,41,21.674765944937636,0.8766134469124409,32.456616058032154,50,45,1.5
1_2_bad.jpg,41,21.68639598645114,0.8797478282742466,30.691785012210943,50,45,2.0
1_2_bad.jpg,39,21.708761005001907,0.8836580909566888,28.13491279920308,50,45,2.5
1_2_bad.jpg,38,21.73630780457017,0.8859767599042515,25.48886009419286,50,45,3.0
1_2_bad.jpg,39,21.767561740634783,0.8862919387966324,23.7240122775423,50,45,3.5
1_2_bad.jpg,38,21.798999095721786,0.8848269905020051,22.95078363871866,50,45,4.0
1_2_bad.jpg,37,21.828920417137212,0.8818286123488265,22.869914406433708,50,45,4.5
1_2_bad.jpg,37,21.855881537369836,0.8773881523016908,23.44373824551505,50,45,5.0
1_2_bad.jpg,37,21.87969587749954,0.8717760358348169,24.1113944443118,50,45,5.5
1_2_bad.jpg,37,21.898741255841916,0.8651383450118879,24.88316220431281,50,45,6.0
1_2_bad.jpg,37,21.914458408037248,0.8578045467088206,26.120750701345145,50,45,6.5
1_2_bad.jpg,39,21.925914557259475,0.8499230792449196,27.054848018515685,50,45,7.0
1_2_bad.jpg,39,21.934953710557515,0.8418692917696691,27.92673215837587,50,45,7.5
1_2_bad.jpg,39,21.941527437554875,0.8336452345699529,29.02121433610577,50,45,8.0
1_2_bad.jpg,41,21.94582369129399,0.8251679892263838,29.762605091980248,50,45,8.5
1_2_bad.jpg,42,21.948637315909288,0.8168959758990246,30.61195340265394,50,45,9.0
1_2_bad.jpg,43,21.949423242249708,0.8087280167316888,31.460935706800313,50,45,9.5
1_2_bad.jpg,44,21.94908884641447,0.8006849375896616,32.36618438309935,50,45,10.0
1_2_bad.jpg,43,21.94756942704243,0.7927742721696369,33.101468234904786,50,45,10.5
1_2_bad.jpg,41,21.386028328073632,0.8298210294971528,31.489574294749417,50,50,0.0
1_2_bad.jpg,41,21.38977523242989,0.8298230932631364,31.50652593474669,50,50,0.5
1_2_bad.jpg,39,21.39644104403533,0.8296892442186398,31.472760719416073,50,50,1.0
1_2_bad.jpg,39,21.39979196666038,0.8303911460328864,30.944151686335516,50,50,1.5
1_2_bad.jpg,39,21.413070941054198,0.8346636579417246,29.3588933747304,50,50,2.0
1_2_bad.jpg,39,21.44097667319951,0.8407083277446867,26.95133858057065,50,50,2.5
1_2_bad.jpg,38,21.47601926967876,0.8456642941197272,24.487572229465826,50,50,3.0
1_2_bad.jpg,39,21.514946569000116,0.8486916482784483,22.92713853574523,50,50,3.5
1_2_bad.jpg,39,21.55368731193981,0.8497993370976111,22.321589672161252,50,50,4.0
1_2_bad.jpg,38,21.59082389008383,0.8491929353705678,22.35422846887556,50,50,4.5
1_2_bad.jpg,38,21.624418440586176,0.8468906276090102,23.0861007898545,50,50,5.0
1_2_bad.jpg,38,21.654294201468915,0.8431207016509352,23.853560602113447,50,50,5.5
1_2_bad.jpg,38,21.678793309183327,0.8380837025787999,24.808408792478275,50,50,6.0
1_2_bad.jpg,39,21.699759137062344,0.8321526532790564,26.15176757251467,50,50,6.5
1_2_bad.jpg,39,21.716031134395138,0.8254440294208623,27.10804619882353,50,50,7.0
1_2_bad.jpg,40,21.7295843910181,0.8183493290649788,28.054671990756532,50,50,7.5
1_2_bad.jpg,41,21.74035587922895,0.8109393913356073,29.280206934548886,50,50,8.0
1_2_bad.jpg,42,21.748790050674,0.803169461949527,30.118332872586592,50,50,8.5
1_2_bad.jpg,42,21.755638974703913,0.795467357734222,30.875520363681147,50,50,9.0
1_2_bad.jpg,44,21.759810323122664,0.7877772271296076,31.80130408807733,50,50,9.5
1_2_bad.jpg,44,21.762493319308177,0.7801435429306305,32.58017515817377,50,50,10.0
1_2_bad.jpg,43,21.764035628001718,0.772605776428991,33.3837553368995,50,50,10.5
1_2_bad.jpg,38,20.78231029924328,0.7720970175945892,29.391710662751933,50,55,0.0
1_2_bad.jpg,38,20.786021978272913,0.7720825453272767,29.431471264228293,50,55,0.5
1_2_bad.jpg,39,20.79117033781673,0.7719116391636655,29.448847508572356,50,55,1.0
1_2_bad.jpg,40,20.79363181142113,0.7727945366180727,29.022373673114288,50,55,1.5
1_2_bad.jpg,40,20.80833822943177,0.7780784672826713,27.561214569420002,50,55,2.0
1_2_bad.jpg,40,20.840247079352665,0.7860818803638961,25.384494371374075,50,55,2.5
1_2_bad.jpg,40,20.880600256955347,0.7935368538822419,23.210723111037595,50,55,3.0
1_2_bad.jpg,41,20.92460267732622,0.7991294706093757,21.99323651079291,50,55,3.5
1_2_bad.jpg,39,20.96772211309665,0.8026770816044337,21.711145831883726,50,55,4.0
1_2_bad.jpg,39,21.00821617356335,0.8042936659451752,22.05360968610043,50,55,4.5
1_2_bad.jpg,38,21.044572482450945,0.8039943540242444,22.99930326101,50,55,5.0
1_2_bad.jpg,37,21.077045278752134,0.802014372324266,24.02383470793049,50,55,5.5
1_2_bad.jpg,37,21.10375368239118,0.7985241717621516,25.19461171806367,50,55,6.0
1_2_bad.jpg,38,21.127292866466057,0.7939734207207207,26.705193681179225,50,55,6.5
1_2_bad.jpg,38,21.14610397419783,0.788451485244581,27.844459612727945,50,55,7.0
1_2_bad.jpg,37,21.162181402468395,0.782413411525743,28.84307416021008,50,55,7.5
1_2_bad.jpg,38,21.175597008620194,0.775939465924436,30.276211685912102,50,55,8.0
1_2_bad.jpg,38,21.186881116500498,0.768987629187359,31.13234560680482,50,55,8.5
1_2_bad.jpg,39,21.196330691936357,0.7620183755072197,31.988751690795397,50,55,9.0
1_2_bad.jpg,40,21.203084385791616,0.7549601718672808,32.87010082697154,50,55,9.5
1_2_bad.jpg,40,21.208338812633244,0.7478961088113534,33.81166687189997,50,55,10.0
1_2_bad.jpg,40,21.212411615140564,0.7409031623149438,34.620382979513096,50,55,10.5
1_2_bad.jpg,37,19.968512077581565,0.706899992469891,27.45431332124585,50,60,0.0
1_2_bad.jpg,37,19.97182587975304,0.7068562257564259,27.47427594941891,50,60,0.5
1_2_bad.jpg,38,19.975511860914242,0.7065738289412328,27.477058435858424,50,60,1.0
1_2_bad.jpg,38,19.97810171201464,0.7076194212511527,27.07115569627976,50,60,1.5
1_2_bad.jpg,39,19.99474737514911,0.7139618044603487,25.792427834366976,50,60,2.0
1_2_bad.jpg,39,20.029899159342502,0.7238848255966294,23.905484516951418,50,60,2.5
1_2_bad.jpg,38,20.07390653362978,0.7336779076274453,22.19877330900144,50,60,3.0
1_2_bad.jpg,38,20.120256453742357,0.7416633274113126,21.431734489291074,50,60,3.5
1_2_bad.jpg,37,20.16432872981739,0.7474447364283686,21.43607892665304,50,60,4.0
1_2_bad.jpg,38,20.20512904648836,0.7511284564118307,22.195498226261265,50,60,4.5
1_2_bad.jpg,38,20.24106189295488,0.7526767064900276,23.450361101782363,50,60,5.0
1_2_bad.jpg,38,20.272968792383857,0.7523896212245198,24.750052857974737,50,60,5.5
1_2_bad.jpg,37,20.29912177095373,0.7503843288940429,26.14497427705848,50,60,6.0
1_2_bad.jpg,36,20.32218075325313,0.7471659515500982,27.925993573259888,50,60,6.5
1_2_bad.jpg,35,20.340831013750922,0.7428179076590122,29.28901778048325,50,60,7.0
1_2_bad.jpg,35,20.357130246947854,0.7378247414303738,30.468759738961552,50,60,7.5
1_2_bad.jpg,36,20.370567418129845,0.7322154058111549,31.949353420381925,50,60,8.0
1_2_bad.jpg,37,20.382449507304344,0.7261053009495292,32.94702903040283,50,60,8.5
1_2_bad.jpg,38,20.392758946487128,0.7199050344015623,33.929071026589185,50,60,9.0
1_2_bad.jpg,39,20.400691069014094,0.7135313485366481,34.90213974411765,50,60,9.5
1_2_bad.jpg,39,20.407324456784337,0.7071052423321007,35.85272533122176,50,60,10.0
1_2_bad.jpg,39,20.412913982805968,0.7006766613139108,36.72301082420833,50,60,10.5
1_2_bad.jpg,37,19.02734632151869,0.6378449779115863,25.842069483537188,50,65,0.0
1_2_bad.jpg,36,19.030015430979823,0.637771200468263,25.849379552649538,50,65,0.5
1_2_bad.jpg,37,19.031849196638323,0.6374181337905446,25.84774005801941,50,65,1.0
1_2_bad.jpg,38,19.034683105304147,0.6386334581177908,25.528726786173564,50,65,1.5
1_2_bad.jpg,39,19.053234413154215,0.6459127623993558,24.488415986637705,50,65,2.0
1_2_bad.jpg,39,19.090447727064504,0.6574718185607163,22.987016240296015,50,65,2.5
1_2_bad.jpg,38,19.136062851265027,0.6692929092116,21.745140872667633,50,65,3.0
1_2_bad.jpg,38,19.182110577026318,0.6793160998533729,21.516579645017913,50,65,3.5
1_2_bad.jpg,35,19.224647204343935,0.6870635080389136,22.11732918682887,50,65,4.0
1_2_bad.jpg,35,19.26291063790895,0.692602825700426,23.254849631524934,50,65,4.5
1_2_bad.jpg,36,19.295846380074998,0.6958416849963778,24.874029490468587,50,65,5.0
1_2_bad.jpg,34,19.324391361697128,0.6970767439411082,26.491967120618682,50,65,5.5
1_2_bad.jpg,34,19.347457273178392,0.6964198863061721,28.133491978444084,50,65,6.0
1_2_bad.jpg,34,19.367380153390425,0.6944222334105007,30.209592220028497,50,65,6.5
1_2_bad.jpg,35,19.38365559305125,0.6911737837420742,31.68453631511406,50,65,7.0
1_2_bad.jpg,34,19.397616694594007,0.6871266635054595,33.04526115772566,50,65,7.5
1_2_bad.jpg,33,19.40913790969606,0.6823956361462199,34.69544362381188,50,65,8.0
1_2_bad.jpg,35,19.41953579520182,0.6770677205193822,35.734320109091726,50,65,8.5
1_2_bad.jpg,34,19.42856360541117,0.671572531674216,36.89459490722467,50,65,9.0
1_2_bad.jpg,36,19.43570594318896,0.6658797706401367,37.83148490998437,50,65,9.5
1_2_bad.jpg,36,19.44175845454807,0.6600573296730065,38.98378600985424,50,65,10.0
1_2_bad.jpg,36,19.44699634443023,0.6542060989167376,39.794497581104764,50,65,10.5
1_2_bad.jpg,35,18.018214635037786,0.5648214761418675,25.935231218900157,50,70,0.0
1_2_bad.jpg,36,18.020071303673554,0.5647381916435252,25.967426788646975,50,70,0.5
1_2_bad.jpg,36,18.020950116722997,0.5644750461299589,25.977179911320235,50,70,1.0
1_2_bad.jpg,36,18.02376295502902,0.5658903857772989,25.737451514427306,50,70,1.5
1_2_bad.jpg,37,18.04333298206355,0.5738313369916036,24.815944423697687,50,70,2.0
1_2_bad.jpg,37,18.081323826355234,0.5865411125813331,23.56888457372574,50,70,2.5
1_2_bad.jpg,35,18.12688873742657,0.5998544168474977,22.93588384064421,50,70,3.0
1_2_bad.jpg,34,18.17162815577967,0.6115521168168614,23.317163041913858,50,70,3.5
1_2_bad.jpg,35,18.21155077137086,0.6209814097582963,24.48395066115515,50,70,4.0
1_2_bad.jpg,34,18.246257688604576,0.6281551330142511,26.157925344448103,50,70,4.5
1_2_bad.jpg,33,18.275238205601358,0.6329356228338014,28.17733002833174,50,70,5.0
1_2_bad.jpg,33,18.299827175035908,0.6356454390200893,30.124070229327543,50,70,5.5
1_2_bad.jpg,34,18.31902150257629,0.6363452489930699,32.256146437934575,50,70,6.0
1_2_bad.jpg,34,18.33520325196655,0.6356008964854044,34.396962415621346,50,70,6.5
1_2_bad.jpg,35,18.348278661773094,0.6335015011284028,36.187936032992496,50,70,7.0
1_2_bad.jpg,36,18.359287770995834,0.630527828477813,37.69748590059223,50,70,7.5
1_2_bad.jpg,35,18.368339324150973,0.6267492778437033,39.36616349385778,50,70,8.0
1_2_bad.jpg,35,18.37658825671231,0.622331003262097,40.46082001629938,50,70,8.5
1_2_bad.jpg,36,18.38357162179491,0.6176671867969966,41.77549325898153,50,70,9.0
1_2_bad.jpg,37,18.389349571222944,0.6127367399210861,42.74496689237375,50,70,9.5
1_2_bad.jpg,36,18.3943560139199,0.6076470659332874,43.766158202276614,50,70,10.0
1_2_bad.jpg,37,18.398853609730427,0.6024729295862506,44.522256421579954,50,70,10.5
1_2_bad.jpg,31,17.021792214478786,0.49285107791388705,27.8473881700356,50,75,0.0
1_2_bad.jpg,31,17.022858888310573,0.4927394814200181,27.84811543307316,50,75,0.5
1_2_bad.jpg,33,17.022152371999532,0.4924189437792875,27.899796776482475,50,75,1.0
1_2_bad.jpg,33,17.02436288012184,0.4938698940614339,27.66938601972865,50,75,1.5
1_2_bad.jpg,31,17.043024327942724,0.5019418524935442,26.88108415017186,50,75,2.0
1_2_bad.jpg,34,17.078425590567154,0.5148619394839271,25.96043762573649,50,75,2.5
1_2_bad.jpg,33,17.120332812670487,0.5286913732834578,25.697998266572057,50,75,3.0
1_2_bad.jpg,34,17.160738533452506,0.5412301951320395,26.545199725894093,50,75,3.5
1_2_bad.jpg,35,17.196392656253217,0.5517242819842582,28.325545356763286,50,75,4.0
1_2_bad.jpg,35,17.226782458052448,0.5600873296821599,30.508290131543816,50,75,4.5
1_2_bad.jpg,36,17.251441299225064,0.5661120943215261,32.921932694373794,50,75,5.0
1_2_bad.jpg,34,17.272075213537576,0.5701227327980916,35.15620866278525,50,75,5.5
1_2_bad.jpg,34,17.288151193865417,0.5721328045344561,37.362132789353694,50,75,6.0
1_2_bad.jpg,30,17.301454099208335,0.5726944783979855,39.63936035152446,50,75,6.5
1_2_bad.jpg,32,17.312130783575363,0.5718322251095329,41.55130574411416,50,75,7.0
1_2_bad.jpg,33,17.321122359130435,0.5700728633630804,43.0818072097471,50,75,7.5
1_2_bad.jpg,34,17.32850894745996,0.5674187892943575,44.7993269093499,50,75,8.0
1_2_bad.jpg,34,17.33538923743587,0.564056454943843,45.81120631095743,50,75,8.5
1_2_bad.jpg,34,17.341425934024333,0.560370030747739,46.93467488399571,50,75,9.0
1_2_bad.jpg,34,17.346751386252656,0.5563830044397305,48.036894561568914,50,75,9.5
1_2_bad.jpg,34,17.351336986132072,0.5521737904596591,49.078561854472895,50,75,10.0
1_2_bad.jpg,34,17.35574479861995,0.5478475480887841,49.801708221578195,50,75,10.5
1_2_bad.jpg,31,16.076659751950157,0.42363987506776873,31.903035077227372,50,80,0.0
1_2_bad.jpg,32,16.077545389529753,0.4235176120503086,31.9329284062388,50,80,0.5
1_2_bad.jpg,31,16.077357614209557,0.4231680470758542,31.98003973987406,50,80,1.0
1_2_bad.jpg,31,16.079707441536733,0.4245701421351777,31.787853655908037,50,80,1.5
1_2_bad.jpg,31,16.09625644482549,0.4321669776988904,30.956193404831737,50,80,2.0
1_2_bad.jpg,29,16.125228960250407,0.44415552158784244,30.227607905355825,50,80,2.5
1_2_bad.jpg,31,16.158293579055062,0.45709708490460427,30.34124816855055,50,80,3.0
1_2_bad.jpg,32,16.189044853698867,0.469072564238215,31.54932521359146,50,80,3.5
1_2_bad.jpg,32,16.215869738952982,0.47939192456147284,33.55687575172189,50,80,4.0
1_2_bad.jpg,29,16.238219434526528,0.4879136193635748,35.78386174819795,50,80,4.5
1_2_bad.jpg,29,16.25590510999149,0.4943893361535446,38.18061875137468,50,80,5.0
1_2_bad.jpg,29,16.270601468196354,0.4990620745948704,40.58458240853244,50,80,5.5
1_2_bad.jpg,30,16.28190253628995,0.5019271142422399,42.81064362658705,50,80,6.0
1_2_bad.jpg,30,16.290861058034743,0.5034057999317372,45.052456616781086,50,80,6.5
1_2_bad.jpg,30,16.298154434444253,0.5035466548425023,46.886604630612936,50,80,7.0
1_2_bad.jpg,31,16.30419467181628,0.5027827948134856,48.3445644688438,50,80,7.5
1_2_bad.jpg,32,16.309215042383393,0.501205648227491,49.84429982143851,50,80,8.0
1_2_bad.jpg,33,16.314154186940154,0.49887417272845025,50.89488232059384,50,80,8.5
1_2_bad.jpg,33,16.318611393328084,0.49620237441881515,51.99700704310223,50,80,9.0
1_2_bad.jpg,33,16.322758877734902,0.49317897722734055,52.861034573512455,50,80,9.5
1_2_bad.jpg,35,16.32650301531777,0.489940707857692,53.82914651061307,50,80,10.0
1_2_bad.jpg,35,16.330188876313468,0.48650710850394735,54.56661936609473,50,80,10.5
1_2_bad.jpg,34,15.973171712907629,0.8559976309764574,32.772035423077426,55,0,0.0
1_2_bad.jpg,34,15.973268711204064,0.8559986372506007,32.76264840527912,55,0,0.5
1_2_bad.jpg,35,15.97302189333918,0.8559472929292213,32.76393306940426,55,0,1.0
1_2_bad.jpg,35,15.972622833305856,0.8552999540635434,32.08867315062852,55,0,1.5
1_2_bad.jpg,36,15.972048570493296,0.8515770127438121,30.178094188411563,55,0,2.0
1_2_bad.jpg,36,15.971233495336532,0.8432091618461521,27.934152208388667,55,0,2.5
1_2_bad.jpg,35,15.970072709160824,0.8312722917544474,26.055725054828343,55,0,3.0
1_2_bad.jpg,35,15.96895526236521,0.8175506515140845,25.322796936920298,55,0,3.5
1_2_bad.jpg,35,15.967730891614963,0.803139789207312,25.47405427741259,55,0,4.0
1_2_bad.jpg,36,15.966287081731403,0.7886122332295212,26.21384830662359,55,0,4.5
1_2_bad.jpg,34,15.96457566819424,0.7742835358827648,27.352740076326512,55,0,5.0
1_2_bad.jpg,35,15.962233138755364,0.7603792674687655,28.696583637805333,55,0,5.5
1_2_bad.jpg,35,15.95935134506895,0.7470836465378229,30.207419032503452,55,0,6.0
1_2_bad.jpg,36,15.956003514754919,0.7344506219819205,31.762490121126092,55,0,6.5
1_2_bad.jpg,37,15.95216623553184,0.7224236815536094,33.08316080768279,55,0,7.0
1_2_bad.jpg,40,15.948130671809613,0.7111798538026602,34.38812187056462,55,0,7.5
1_2_bad.jpg,40,15.94382929257161,0.7005864472487313,35.64385678362541,55,0,8.0
1_2_bad.jpg,40,15.939030116985958,0.6905158321691278,36.953127383527175,55,0,8.5
1_2_bad.jpg,40,15.934202799248503,0.6810733791568495,38.14444253382075,55,0,9.0
1_2_bad.jpg,38,15.929229210357537,0.6721873994774834,39.267403852729416,55,0,9.5
1_2_bad.jpg,37,15.924307356958614,0.6637954362621987,40.39037013975357,55,0,10.0
1_2_bad.jpg,37,15.919231206183182,0.6558126633973664,41.63947578570034,55,0,10.5
1_2_bad.jpg,34,16.366575328630578,0.8716644544108187,32.77578515233162,55,5,0.0
1_2_bad.jpg,34,16.36670298817688,0.8716660620120495,32.798304936295466,55,5,0.5
1_2_bad.jpg,36,16.366523342739548,0.8716072407055643,32.73207134346043,55,5,1.0
1_2_bad.jpg,36,16.36624486608526,0.871010419604728,32.03438822109453,55,5,1.5
1_2_bad.jpg,36,16.365885037785045,0.8676035398436397,30.075355184294352,55,5,2.0
1_2_bad.jpg,36,16.365432760876793,0.8597683290715967,27.689893754582926,55,5,2.5
1_2_bad.jpg,36,16.36475025572444,0.8484012292406036,25.700100259435743,55,5,3.0
1_2_bad.jpg,36,16.364107930812317,0.8351657931169241,24.880344486266466,55,5,3.5
