Image,Cars,PSNR,SSIM,Brightness,Contrast,Noise
4_2_bad.jpg,54,12.55405478875054,0.6431563126246334,60,80,9.5
4_2_bad.jpg,54,12.556268373134698,0.6399039160282834,60,80,10.0
4_2_bad.jpg,56,12.557636695816397,0.636053828481725,60,80,10.5
4_2_bad.jpg,44,15.453440362837298,0.8622754870844376,65,0,0.0
4_2_bad.jpg,44,15.453441040980373,0.8622695590201384,65,0,0.5
4_2_bad.jpg,44,15.452141332402391,0.8621619859326847,65,0,1.0
4_2_bad.jpg,43,15.450054045467997,0.8616688761562059,65,0,1.5
4_2_bad.jpg,43,15.447157238718997,0.8581539104122415,65,0,2.0
4_2_bad.jpg,43,15.443657233811045,0.849515178480948,65,0,2.5
4_2_bad.jpg,43,15.439700945844843,0.837602368634708,65,0,3.0
4_2_bad.jpg,41,15.436001644464415,0.8251418019064585,65,0,3.5
4_2_bad.jpg,41,15.432384475150025,0.8131097079728838,65,0,4.0
4_2_bad.jpg,40,15.42902717003306,0.8018956509197613,65,0,4.5
4_2_bad.jpg,41,15.425423834246214,0.7910992781852398,65,0,5.0
4_2_bad.jpg,41,15.421129391542314,0.7806356278942866,65,0,5.5
4_2_bad.jpg,41,15.416414494239532,0.7703727084848923,65,0,6.0
4_2_bad.jpg,40,15.410911128986305,0.7602934507756575,65,0,6.5
4_2_bad.jpg,43,15.40485611791529,0.7504301638568011,65,0,7.0
4_2_bad.jpg,44,15.398167594239375,0.7407341558123556,65,0,7.5
4_2_bad.jpg,46,15.391063509974884,0.7312781469276461,65,0,8.0
4_2_bad.jpg,47,15.383277604414708,0.7220576735308865,65,0,8.5
4_2_bad.jpg,48,15.375082873056712,0.7130237228282015,65,0,9.0
4_2_bad.jpg,50,15.366395884071594,0.7042191166867969,65,0,9.5
4_2_bad.jpg,50,15.357112295220002,0.6955379169467345,65,0,10.0
4_2_bad.jpg,50,15.347469750264278,0.6870101132226626,65,0,10.5
4_2_bad.jpg,44,15.504786584192994,0.8763441014663935,65,5,0.0
4_2_bad.jpg,44,15.504793757561139,0.8763450966091008,65,5,0.5
4_2_bad.jpg,44,15.503339236323235,0.8762791010381152,65,5,1.0
4_2_bad.jpg,44,15.501091144421583,0.8758553237895015,65,5,1.5
4_2_bad.jpg,46,15.498136840274167,0.8727121692926422,65,5,2.0
4_2_bad.jpg,44,15.494824153015012,0.8646684710390636,65,5,2.5
4_2_bad.jpg,43,15.491183995391758,0.8532290365513927,65,5,3.0
4_2_bad.jpg,43,15.48778571308043,0.8410919821808871,65,5,3.5
4_2_bad.jpg,41,15.484500188651236,0.8292777779250947,65,5,4.0
4_2_bad.jpg,41,15.48146950401474,0.8182066218598905,65,5,4.5
4_2_bad.jpg,41,15.47818539889726,0.8075179003562232,65,5,5.0
4_2_bad.jpg,41,15.47423209366821,0.797095352376087,65,5,5.5
4_2_bad.jpg,42,15.46984873506813,0.7868537952220409,65,5,6.0
4_2_bad.jpg,43,15.464648625563422,0.7767565092914571,65,5,6.5
4_2_bad.jpg,45,15.458908645101793,0.7668731574117104,65,5,7.0
4_2_bad.jpg,46,15.452508183309604,0.7571167313923738,65,5,7.5
4_2_bad.jpg,48,15.44572088849981,0.7476269042126844,65,5,8.0
4_2_bad.jpg,50,15.438216774698503,0.7383853103706389,65,5,8.5
4_2_bad.jpg,50,15.430378114776822,0.7292994887635882,65,5,9.0
4_2_bad.jpg,50,15.42204977484026,0.7204514340448063,65,5,9.5
4_2_bad.jpg,50,15.413187227024508,0.7117383949323856,65,5,10.0
4_2_bad.jpg,51,15.404028024651662,0.703185577157065,65,5,10.5
4_2_bad.jpg,47,15.51962778293333,0.8862556631266135,65,10,0.0
4_2_bad.jpg,47,15.519672686077717,0.886261398962944,65,10,0.5
4_2_bad.jpg,47,15.518231902625878,0.8862129969055246,65,10,1.0
4_2_bad.jpg,47,15.515926960061496,0.8858632493724441,65,10,1.5
4_2_bad.jpg,46,15.513150404312388,0.8831433200416413,65,10,2.0
4_2_bad.jpg,45,15.510313747878762,0.8758203061083546,65,10,2.5
4_2_bad.jpg,45,15.50710652686243,0.8650357693831984,65,10,3.0
4_2_bad.jpg,45,15.504145535007702,0.8533812968295195,65,10,3.5
4_2_bad.jpg,43,15.501268503222128,0.8419548702568875,65,10,4.0
4_2_bad.jpg,43,15.498605314252096,0.8311823598868703,65,10,4.5
4_2_bad.jpg,43,15.495671882478625,0.8207056429335493,65,10,5.0
4_2_bad.jpg,43,15.491884035914012,0.8105154373433291,65,10,5.5
4_2_bad.jpg,44,15.487700831712989,0.8004393963396437,65,10,6.0
4_2_bad.jpg,44,15.482698908661146,0.7904705316126601,65,10,6.5
4_2_bad.jpg,46,15.477080268156787,0.7807031223489579,65,10,7.0
4_2_bad.jpg,49,15.470884157243155,0.7710494085583591,65,10,7.5
4_2_bad.jpg,50,15.464365351935768,0.7616261135678627,65,10,8.0
4_2_bad.jpg,51,15.4571489055333,0.7524258390708851,65,10,8.5
4_2_bad.jpg,52,15.449615715847644,0.7434268070301362,65,10,9.0
4_2_bad.jpg,51,15.441634334450631,0.7346785669768436,65,10,9.5
4_2_bad.jpg,52,15.433239595281155,0.7260429370255419,65,10,10.0
4_2_bad.jpg,51,15.424560384973256,0.7175905921809504,65,10,10.5
4_2_bad.jpg,49,15.509240593509615,0.8916001686240961,65,15,0.0
4_2_bad.jpg,49,15.509260043127748,0.8916072682773917,65,15,0.5
4_2_bad.jpg,48,15.507587864421842,0.8915598776563206,65,15,1.0
4_2_bad.jpg,48,15.505101298644142,0.8912750706817966,65,15,1.5
4_2_bad.jpg,49,15.50248898723007,0.8890469779509209,65,15,2.0
4_2_bad.jpg,48,15.500088823308264,0.8826076919246109,65,15,2.5
4_2_bad.jpg,48,15.49747078041876,0.8726904707496761,65,15,3.0
4_2_bad.jpg,47,15.49514735089637,0.8617315770284003,65,15,3.5
4_2_bad.jpg,46,15.493000189744258,0.8508516158070148,65,15,4.0
4_2_bad.jpg,46,15.490996439471012,0.8405699927348574,65,15,4.5
4_2_bad.jpg,46,15.48854179470075,0.8304734447942874,65,15,5.0
4_2_bad.jpg,46,15.4852565142422,0.8205941977088173,65,15,5.5
4_2_bad.jpg,47,15.48149703000079,0.8107751314711698,65,15,6.0
4_2_bad.jpg,48,15.476805427345779,0.800995073852033,65,15,6.5
4_2_bad.jpg,50,15.47147699869444,0.791402079620819,65,15,7.0
4_2_bad.jpg,52,15.465582278510151,0.7818898393927456,65,15,7.5
4_2_bad.jpg,52,15.459321108387435,0.7725982950771859,65,15,8.0
4_2_bad.jpg,53,15.45236384790541,0.7635569591047416,65,15,8.5
4_2_bad.jpg,52,15.44520865564041,0.7546934129788628,65,15,9.0
4_2_bad.jpg,52,15.437573572491994,0.7460400432872866,65,15,9.5
4_2_bad.jpg,52,15.42955328708737,0.737568123113881,65,15,10.0
4_2_bad.jpg,51,15.421353160723758,0.7292848415937441,65,15,10.5
4_2_bad.jpg,48,15.460981633759229,0.8929327977709649,65,20,0.0
4_2_bad.jpg,48,15.461003233286297,0.8929395734451503,65,20,0.5
4_2_bad.jpg,48,15.459282019200886,0.8928903290153708,65,20,1.0
4_2_bad.jpg,49,15.456896945530097,0.8926892943388353,65,20,1.5
4_2_bad.jpg,49,15.454806584788798,0.8910541005238045,65,20,2.0
4_2_bad.jpg,50,15.453267399515356,0.885698857401551,65,20,2.5
4_2_bad.jpg,50,15.451658731615632,0.8768347185343767,65,20,3.0
4_2_bad.jpg,49,15.450663906929618,0.8668079838599011,65,20,3.5
4_2_bad.jpg,48,15.449654280173874,0.8567270844446964,65,20,4.0
4_2_bad.jpg,48,15.44868340549528,0.8470108076402572,65,20,4.5
4_2_bad.jpg,48,15.44719369279376,0.8374146167824943,65,20,5.0
4_2_bad.jpg,48,15.444812717134045,0.827961594203892,65,20,5.5
4_2_bad.jpg,50,15.441888226636317,0.8185486816066503,65,20,6.0
4_2_bad.jpg,50,15.437868887520969,0.8091250497879341,65,20,6.5
4_2_bad.jpg,50,15.433257541408434,0.7997822706646761,65,20,7.0
4_2_bad.jpg,51,15.427939210146874,0.7905002067223899,65,20,7.5
4_2_bad.jpg,53,15.422280941092879,0.78140280589026,65,20,8.0
4_2_bad.jpg,53,15.4158277259861,0.7725220625644583,65,20,8.5
4_2_bad.jpg,53,15.409176398532562,0.7638648418308672,65,20,9.0
4_2_bad.jpg,52,15.402125235479032,0.7554305078849156,65,20,9.5
4_2_bad.jpg,52,15.39466747353317,0.7471626233854818,65,20,10.0
4_2_bad.jpg,53,15.387095763153818,0.739088178209992,65,20,10.5
4_2_bad.jpg,49,15.380149240435522,0.8908574803454475,65,25,0.0
4_2_bad.jpg,49,15.38020784436034,0.8908679131606304,65,25,0.5
4_2_bad.jpg,49,15.37858731975923,0.8908365058182593,65,25,1.0
4_2_bad.jpg,50,15.376505903609965,0.8907170026733916,65,25,1.5
4_2_bad.jpg,50,15.37511610841534,0.8896930607012289,65,25,2.0
4_2_bad.jpg,50,15.374741482115933,0.8854925572886343,65,25,2.5
4_2_bad.jpg,50,15.374467435545426,0.8778970286815535,65,25,3.0
4_2_bad.jpg,50,15.374665387111492,0.8689600475980546,65,25,3.5
4_2_bad.jpg,50,15.374923043414537,0.8597378046496892,65,25,4.0
4_2_bad.jpg,49,15.375219552587186,0.8508073714001771,65,25,4.5
4_2_bad.jpg,50,15.374933956058893,0.8418454123199358,65,25,5.0
4_2_bad.jpg,50,15.373623539297052,0.8329520653128454,65,25,5.5
4_2_bad.jpg,50,15.371685255234809,0.8239812258355912,65,25,6.0
4_2_bad.jpg,50,15.368651735685514,0.8149166990303595,65,25,6.5
4_2_bad.jpg,50,15.36500006352143,0.8059747957032637,65,25,7.0
4_2_bad.jpg,51,15.360487847618929,0.7970060993700055,65,25,7.5
4_2_bad.jpg,51,15.355654541238126,0.7882254225152995,65,25,8.0
4_2_bad.jpg,53,15.350035034965215,0.7796401495721859,65,25,8.5
4_2_bad.jpg,53,15.344282547345053,0.7712202948451283,65,25,9.0
4_2_bad.jpg,53,15.337878015996793,0.7629979981942202,65,25,9.5
4_2_bad.jpg,54,15.331219036284088,0.7549586448316326,65,25,10.0
4_2_bad.jpg,54,15.32444206265147,0.747136291076639,65,25,10.5
4_2_bad.jpg,50,15.256670427173805,0.8851066632920811,65,30,0.0
4_2_bad.jpg,50,15.256729225579287,0.8851182613043328,65,30,0.5
4_2_bad.jpg,50,15.255097938689971,0.885086038066748,65,30,1.0
4_2_bad.jpg,51,15.253233867265482,0.8850513911312541,65,30,1.5
4_2_bad.jpg,50,15.252616715821002,0.8847476752599096,65,30,2.0
4_2_bad.jpg,50,15.253159631473174,0.8819332771176942,65,30,2.5
4_2_bad.jpg,50,15.254149189668567,0.8757850393878157,65,30,3.0
4_2_bad.jpg,51,15.255752054676691,0.8681308023376642,65,30,3.5
4_2_bad.jpg,52,15.257291452322384,0.8599656267018182,65,30,4.0
4_2_bad.jpg,52,15.25882461742006,0.851922230218262,65,30,4.5
4_2_bad.jpg,52,15.259854362205736,0.8437902246786102,65,30,5.0
4_2_bad.jpg,52,15.259728457041149,0.8356495056062297,65,30,5.5
4_2_bad.jpg,52,15.258930682243568,0.8272892410038089,65,30,6.0
4_2_bad.jpg,51,15.256935434409852,0.8187944576251827,65,30,6.5
4_2_bad.jpg,51,15.254154222230731,0.8102863525562366,65,30,7.0
4_2_bad.jpg,52,15.250556442231114,0.8017187322182958,65,30,7.5
4_2_bad.jpg,53,15.246503923632378,0.7933079063886629,65,30,8.0
4_2_bad.jpg,53,15.241724089134356,0.7850263983487519,65,30,8.5
4_2_bad.jpg,53,15.236747992986759,0.7769098280949605,65,30,9.0
4_2_bad.jpg,53,15.231228875751825,0.7689797536466233,65,30,9.5
4_2_bad.jpg,53,15.22547299174813,0.761235674021829,65,30,10.0
4_2_bad.jpg,52,15.219503822732946,0.7536584790909465,65,30,10.5
4_2_bad.jpg,51,15.089001676376439,0.8760438701705975,65,35,0.0
4_2_bad.jpg,51,15.089045710697121,0.8760496316447187,65,35,0.5
4_2_bad.jpg,52,15.087534906169477,0.8760323950518218,65,35,1.0
4_2_bad.jpg,52,15.085908244780125,0.8760961105303229,65,35,1.5
4_2_bad.jpg,52,15.086111754335663,0.8765013987491292,65,35,2.0
4_2_bad.jpg,51,15.088154670582579,0.8750499775195572,65,35,2.5
4_2_bad.jpg,50,15.090796149600603,0.8704304830329003,65,35,3.0
4_2_bad.jpg,51,15.09417162404378,0.8641262950576732,65,35,3.5
4_2_bad.jpg,50,15.097296217190642,0.8571632574357699,65,35,4.0
4_2_bad.jpg,50,15.100444126590777,0.8501998522339327,65,35,4.5
4_2_bad.jpg,50,15.102985667025447,0.8430334783803588,65,35,5.0
4_2_bad.jpg,50,15.10429463351324,0.8357279080959285,65,35,5.5
4_2_bad.jpg,50,15.104852422350948,0.828124911659375,65,35,6.0
4_2_bad.jpg,51,15.104071379518471,0.8203163644022832,65,35,6.5
4_2_bad.jpg,51,15.102555859231943,0.8124116961346934,65,35,7.0
4_2_bad.jpg,52,15.10016171214673,0.804343822402168,65,35,7.5
4_2_bad.jpg,52,15.097267731359814,0.7963819590976869,65,35,8.0
4_2_bad.jpg,52,15.093496789293606,0.7885165837428336,65,35,8.5
4_2_bad.jpg,53,15.089517032231177,0.7807921549930861,65,35,9.0
4_2_bad.jpg,54,15.085008300135891,0.7732240932582577,65,35,9.5
4_2_bad.jpg,54,15.080192080511752,0.765835132133803,65,35,10.0
4_2_bad.jpg,51,15.075153685099991,0.7586765446572671,65,35,10.5
4_2_bad.jpg,52,14.870960940571344,0.8638012858594758,65,40,0.0
4_2_bad.jpg,52,14.87101725773034,0.86380966559312,65,40,0.5
4_2_bad.jpg,52,14.869728504257347,0.8638123771933309,65,40,1.0
4_2_bad.jpg,54,14.868460028346377,0.8639744474253767,65,40,1.5
4_2_bad.jpg,53,14.869545389988943,0.8651345602706211,65,40,2.0
4_2_bad.jpg,51,14.872968595553237,0.8652143940108202,65,40,2.5
4_2_bad.jpg,51,14.877292043426419,0.8623419051809376,65,40,3.0
4_2_bad.jpg,50,14.882332042305492,0.8577004762404103,65,40,3.5
4_2_bad.jpg,50,14.887260330667978,0.8521776948703805,65,40,4.0
4_2_bad.jpg,50,14.892077936729306,0.8464471980173625,65,40,4.5
4_2_bad.jpg,51,14.896116032076463,0.8403090632742178,65,40,5.0
4_2_bad.jpg,51,14.898876116851321,0.8339049827451193,65,40,5.5
4_2_bad.jpg,50,14.900788717615681,0.8271070367558421,65,40,6.0
4_2_bad.jpg,51,14.90140710187875,0.8199941945740093,65,40,6.5
4_2_bad.jpg,51,14.90121555976901,0.8126955027637394,65,40,7.0
4_2_bad.jpg,51,14.900154029124346,0.8051856410484005,65,40,7.5
4_2_bad.jpg,52,14.898599295606093,0.7977162065448942,65,40,8.0
4_2_bad.jpg,53,14.896048646144655,0.790319375289884,65,40,8.5
4_2_bad.jpg,53,14.893196075231472,0.783015481741691,65,40,9.0
4_2_bad.jpg,53,14.88975412078177,0.7758883766083378,65,40,9.5
4_2_bad.jpg,52,14.886082561173136,0.7688896724797015,65,40,10.0
4_2_bad.jpg,52,14.882141138853004,0.7620904204779926,65,40,10.5
4_2_bad.jpg,52,14.599772104447968,0.8475834146070328,65,45,0.0
4_2_bad.jpg,52,14.599859251342465,0.8475970440480801,65,45,0.5
4_2_bad.jpg,52,14.59883015029714,0.8475995038054047,65,45,1.0
4_2_bad.jpg,54,14.59787947410086,0.8478178612448316,65,45,1.5
4_2_bad.jpg,53,14.599326293846431,0.8496820400727096,65,45,2.0
4_2_bad.jpg,51,14.603365710526859,0.851285591313417,65,45,2.5
4_2_bad.jpg,51,14.60875154860295,0.8502580094588278,65,45,3.0
4_2_bad.jpg,51,14.615266645640276,0.8473895300883258,65,45,3.5
4_2_bad.jpg,51,14.621710859505583,0.8434469404138963,65,45,4.0
4_2_bad.jpg,51,14.628176130328372,0.8391314652728266,65,45,4.5
4_2_bad.jpg,51,14.633842824996021,0.8342904503941584,65,45,5.0
4_2_bad.jpg,51,14.63816967155472,0.8290330766459877,65,45,5.5
4_2_bad.jpg,52,14.64170289085207,0.8232503505150811,65,45,6.0
4_2_bad.jpg,52,14.643883075807306,0.8170451411775416,65,45,6.5
4_2_bad.jpg,52,14.645179978594442,0.8105705447123954,65,45,7.0
4_2_bad.jpg,52,14.645683776400604,0.8038162316338837,65,45,7.5
4_2_bad.jpg,52,14.645576346484772,0.7970158488144578,65,45,8.0
4_2_bad.jpg,52,14.644448779937921,0.7902048090401829,65,45,8.5
4_2_bad.jpg,52,14.643039958190744,0.7834545942731199,65,45,9.0
4_2_bad.jpg,52,14.640963786158922,0.7767815359152958,65,45,9.5
4_2_bad.jpg,52,14.638588113336981,0.7702607411767722,65,45,10.0
4_2_bad.jpg,51,14.635880901955673,0.763905926038288,65,45,10.5
4_2_bad.jpg,53,14.273570201593621,0.8274072727731309,65,50,0.0
4_2_bad.jpg,53,14.273705468158708,0.8274228656816471,65,50,0.5
4_2_bad.jpg,52,14.272942129983782,0.8274220516215074,65,50,1.0
4_2_bad.jpg,53,14.27237706216927,0.8277086540660161,65,50,1.5
4_2_bad.jpg,53,14.274126400991896,0.8301849242521689,65,50,2.0
4_2_bad.jpg,52,14.278519099611241,0.8330918255226274,65,50,2.5
4_2_bad.jpg,51,14.284726777102009,0.8337472933112405,65,50,3.0
4_2_bad.jpg,51,14.29241045660399,0.8326316952920478,65,50,3.5
4_2_bad.jpg,51,14.300281663888132,0.8303525219675661,65,50,4.0
4_2_bad.jpg,51,14.308183866525635,0.8275364249869933,65,50,4.5
4_2_bad.jpg,51,14.315265504239614,0.824046752257645,65,50,5.0
4_2_bad.jpg,52,14.321101481143327,0.8200414791269541,65,50,5.5
4_2_bad.jpg,52,14.325996642349153,0.8153989463354891,65,50,6.0
4_2_bad.jpg,52,14.32957455526794,0.8102420551116433,65,50,6.5
4_2_bad.jpg,52,14.332182338203289,0.8046746129532996,65,50,7.0
4_2_bad.jpg,52,14.333996834034078,0.7987220053441765,65,50,7.5
4_2_bad.jpg,52,14.335216758770883,0.7926269658811782,65,50,8.0
4_2_bad.jpg,52,14.335399657570695,0.7864669807735204,65,50,8.5
4_2_bad.jpg,52,14.335193098317944,0.7802848038326394,65,50,9.0
4_2_bad.jpg,54,14.33440693030243,0.7741678671931661,65,50,9.5
4_2_bad.jpg,53,14.333244940069655,0.7681482806394774,65,50,10.0
4_2_bad.jpg,53,14.331831133148057,0.7622661579302021,65,50,10.5
4_2_bad.jpg,52,13.896127833642701,0.7999217313822348,65,55,0.0
4_2_bad.jpg,52,13.896295448903004,0.7999318965132283,65,55,0.5
4_2_bad.jpg,52,13.895648492641776,0.7998980802919714,65,55,1.0
4_2_bad.jpg,53,13.895257437401069,0.8001932290784348,65,55,1.5
4_2_bad.jpg,53,13.897489082175326,0.8030907967038706,65,55,2.0
4_2_bad.jpg,53,13.903093896507329,0.8070940978579023,65,55,2.5
4_2_bad.jpg,51,13.910930647583896,0.8093804051390507,65,55,3.0
4_2_bad.jpg,50,13.920684714822771,0.810059497711946,65,55,3.5
4_2_bad.jpg,51,13.930500495575926,0.8095661701014016,65,55,4.0
4_2_bad.jpg,51,13.940457902200418,0.8084062280813483,65,55,4.5
4_2_bad.jpg,51,13.949464272083523,0.8064764213508941,65,55,5.0
4_2_bad.jpg,51,13.957279739608595,0.8039138091848079,65,55,5.5
4_2_bad.jpg,51,13.964085175452523,0.8005773813928718,65,55,6.0
4_2_bad.jpg,52,13.969479498263011,0.796593583164779,65,55,6.5
4_2_bad.jpg,52,13.973886121346775,0.7921269187284893,65,55,7.0
4_2_bad.jpg,52,13.977261081175211,0.7871208348998177,65,55,7.5
4_2_bad.jpg,53,13.97996070945827,0.7818734433946575,65,55,8.0
4_2_bad.jpg,53,13.981552930234933,0.7764564213945402,65,55,8.5
4_2_bad.jpg,54,13.982690471109244,0.7709086045386273,65,55,9.0
4_2_bad.jpg,53,13.983336911752719,0.7653393648468553,65,55,9.5
4_2_bad.jpg,54,13.983439367454578,0.7597988064786383,65,55,10.0
4_2_bad.jpg,54,13.983200625265795,0.75435625825448,65,55,10.5
4_2_bad.jpg,52,13.476964033593495,0.764632055470687,65,60,0.0
4_2_bad.jpg,52,13.477158257859864,0.7646466598708875,65,60,0.5
4_2_bad.jpg,53,13.476763996193366,0.7645631864096296,65,60,1.0
4_2_bad.jpg,53,13.476741033811624,0.7648201194910135,65,60,1.5
4_2_bad.jpg,53,13.479707053693254,0.768000700354732,65,60,2.0
4_2_bad.jpg,53,13.486431153125732,0.7729184615239256,65,60,2.5
4_2_bad.jpg,51,13.495950314444,0.7767395798042515,65,60,3.0
4_2_bad.jpg,49,13.507419821600926,0.7791851300864888,65,60,3.5
4_2_bad.jpg,49,13.519058443655364,0.7804644355106705,65,60,4.0
4_2_bad.jpg,49,13.530711320704349,0.7810036093941047,65,60,4.5
4_2_bad.jpg,50,13.54147568016431,0.7806843030839292,65,60,5.0
4_2_bad.jpg,51,13.55096729959904,0.7796285273569529,65,60,5.5
4_2_bad.jpg,51,13.55944920294084,0.777657348157484,65,60,6.0
4_2_bad.jpg,51,13.56640188929903,0.7749344912916759,65,60,6.5
4_2_bad.jpg,52,13.572231736953984,0.7715596331762438,65,60,7.0
4_2_bad.jpg,52,13.57680760191052,0.7675091127214686,65,60,7.5
4_2_bad.jpg,53,13.580707801093041,0.76307221136001,65,60,8.0
4_2_bad.jpg,54,13.583334725686186,0.7583184641419393,65,60,8.5
4_2_bad.jpg,55,13.58547765019438,0.7533855879583004,65,60,9.0
4_2_bad.jpg,55,13.586991181874486,0.748304852896543,65,60,9.5
4_2_bad.jpg,55,13.587875644011696,0.7431509359976942,65,60,10.0
4_2_bad.jpg,55,13.588435366323923,0.7380074093376846,65,60,10.5
4_2_bad.jpg,53,13.030842248059836,0.7217048973713825,65,65,0.0
4_2_bad.jpg,53,13.031059390790842,0.7217177864871512,65,65,0.5
4_2_bad.jpg,53,13.030971877377983,0.7216571599544808,65,65,1.0
4_2_bad.jpg,53,13.031183059571207,0.721959287423885,65,65,1.5
4_2_bad.jpg,53,13.034667504272575,0.7253358971870966,65,65,2.0
4_2_bad.jpg,53,13.042411126433606,0.7309988001658446,65,65,2.5
4_2_bad.jpg,52,13.053435265242388,0.7363475185656962,65,65,3.0
4_2_bad.jpg,52,13.066708237434481,0.7406520102188955,65,65,3.5
4_2_bad.jpg,51,13.08005926075623,0.7438956028465451,65,65,4.0
4_2_bad.jpg,51,13.093373991823633,0.7463217953541607,65,65,4.5
4_2_bad.jpg,51,13.105623767409668,0.7478113816065679,65,65,5.0
4_2_bad.jpg,51,13.116568023833947,0.748426392796077,65,65,5.5
4_2_bad.jpg,52,13.126335318271643,0.7479986069799356,65,65,6.0
4_2_bad.jpg,52,13.13456635187145,0.7466796711040642,65,65,6.5
4_2_bad.jpg,54,13.141582060439799,0.7445600933571712,65,65,7.0
4_2_bad.jpg,54,13.147181941906148,0.7416181139883247,65,65,7.5
4_2_bad.jpg,55,13.152045407220136,0.738120997857742,65,65,8.0
4_2_bad.jpg,56,13.155497142908628,0.7341550911151536,65,65,8.5
4_2_bad.jpg,56,13.158264414869898,0.7298149766344652,65,65,9.0
4_2_bad.jpg,56,13.160251415532848,0.7252181678207471,65,65,9.5
4_2_bad.jpg,56,13.161496579642032,0.720430447287118,65,65,10.0
4_2_bad.jpg,55,13.162242279716823,0.7155277007873493,65,65,10.5
4_2_bad.jpg,53,12.56249365495578,0.6748452767821795,65,70,0.0
4_2_bad.jpg,53,12.562791457087872,0.6748559558445886,65,70,0.5
4_2_bad.jpg,53,12.562844286430423,0.6747207065064524,65,70,1.0
4_2_bad.jpg,53,12.563394433941419,0.6749882469442213,65,70,1.5
4_2_bad.jpg,53,12.567185248947638,0.6785176088332703,65,70,2.0
4_2_bad.jpg,52,12.57567231547332,0.6850710075088206,65,70,2.5
4_2_bad.jpg,52,12.588131855557634,0.6919808301815572,65,70,3.0
4_2_bad.jpg,52,12.60302099188671,0.6981805602796596,65,70,3.5
4_2_bad.jpg,52,12.61792813452971,0.7033988651865979,65,70,4.0
4_2_bad.jpg,52,12.632608922532647,0.7077199986466137,65,70,4.5
4_2_bad.jpg,51,12.645895142627545,0.7110466097095454,65,70,5.0
4_2_bad.jpg,51,12.657835674942815,0.7133855310180804,65,70,5.5
4_2_bad.jpg,51,12.668558050814699,0.7145670024425421,65,70,6.0
4_2_bad.jpg,51,12.677550639311884,0.7147404632315374,65,70,6.5
4_2_bad.jpg,54,12.685304296389772,0.7139529110170276,65,70,7.0
4_2_bad.jpg,55,12.69145422076729,0.712182390017578,65,70,7.5
4_2_bad.jpg,55,12.696810189069927,0.709674125222643,65,70,8.0
4_2_bad.jpg,55,12.700646146960581,0.7065239115781496,65,70,8.5
4_2_bad.jpg,56,12.703791694965343,0.7028413916571545,65,70,9.0
4_2_bad.jpg,56,12.705940606507866,0.6987287747997355,65,70,9.5
4_2_bad.jpg,56,12.707248092940475,0.6943102516705003,65,70,10.0
4_2_bad.jpg,56,12.707866454099378,0.6896124337886672,65,70,10.5
4_2_bad.jpg,52,12.08300619843121,0.6286898752876966,65,75,0.0
4_2_bad.jpg,52,12.083386031369226,0.6286968580585043,65,75,0.5
4_2_bad.jpg,54,12.083758301148064,0.6285170829326873,65,75,1.0
4_2_bad.jpg,54,12.08450140216492,0.6287791168390992,65,75,1.5
4_2_bad.jpg,53,12.088786428479327,0.6325752033517116,65,75,2.0
4_2_bad.jpg,52,12.098268278162983,0.639958829029239,65,75,2.5
4_2_bad.jpg,52,12.111713704137818,0.6481026811519375,65,75,3.0
4_2_bad.jpg,52,12.127612879800566,0.6556955262576888,65,75,3.5
4_2_bad.jpg,52,12.143676144687303,0.6624681265165936,65,75,4.0
4_2_bad.jpg,52,12.159208879496731,0.6683351007581952,65,75,4.5
4_2_bad.jpg,52,12.173398428197101,0.673200680974003,65,75,5.0
4_2_bad.jpg,51,12.185906965568316,0.6770225091241256,65,75,5.5
4_2_bad.jpg,51,12.197072986374664,0.6796577345970185,65,75,6.0
4_2_bad.jpg,51,12.206263027222493,0.6811945666627182,65,75,6.5
4_2_bad.jpg,54,12.214053885025768,0.6816203243929856,65,75,7.0
4_2_bad.jpg,54,12.220249275347236,0.6809786760869724,65,75,7.5
4_2_bad.jpg,55,12.225585331022891,0.6794550313957051,65,75,8.0
4_2_bad.jpg,55,12.229246086761467,0.6771456092960236,65,75,8.5
4_2_bad.jpg,54,12.23217650650853,0.6741793412881898,65,75,9.0
